,center_x,center_y,distance,distance_normalized,unknown_0,speed,accel,unknown_3,yawrate,radius,off_left,off_right,unknown_8,unknown_9,gravity_x,gravity_z,gravity_y,unknown_13,vector_1,vector_2,vector_3,unknown_17,psi,theta,phi,inner_x,inner_y,outer_x,outer_y
1671,-280.5767822265625,217.75689697265625,2570.035400390625,0.5283500261118723,-0.07305112481117249,17.289749145507812,0.0,0.0,0.08158436417579651,336.01519775390625,3.581585168838501,6.867695331573486,0.023003650829195976,1.0,-0.041572440415620804,0.9971081614494324,-0.06361699849367142,1.5187207460403442,-0.26744183897972107,-0.07404948770999908,-0.9607245922088623,0.0,-1.8422976591452938,-0.06384486702189138,-0.04169300986884874,-284.0271716306173,218.71739959213738,-273.96065498533244,215.91513165232632
1672,-280.9898986816406,216.29837036132812,2571.5556640625,0.5286625631884472,-0.07425333559513092,17.255596160888672,0.0,0.0,0.08682455122470856,363.21002197265625,3.5329902172088623,6.915553569793701,0.02173653431236744,1.0,-0.041107501834630966,0.9970167279243469,-0.06533007323741913,1.5159040689468384,-0.2717870771884918,-0.0733676478266716,-0.9595566987991333,0.0,-1.8468091054821039,-0.06557253468833986,-0.04123050364481967,-284.38916411378005,217.26118622989043,-274.33610097809645,214.41373318218805
1673,-281.40826416015625,214.8444366455078,2573.07275390625,0.5289744477867829,-0.07356590777635574,17.22100067138672,0.0,0.0,0.06321340054273605,485.393310546875,3.485229969024658,6.9704742431640625,0.02133617363870144,1.0,-0.03280101343989372,0.9977105855941772,-0.05914221331477165,1.5129286050796509,-0.2758077383041382,-0.07207536697387695,-0.9585067629814148,0.0,-1.850974559034475,-0.05931269590370166,-0.0328762808709295,-284.75759165575414,215.80819660743794,-274.70959542165696,212.91691276589805
1674,-281.8302917480469,213.39476013183594,2574.5869140625,0.5292857300975132,-0.07226330786943436,17.185340881347656,0.0,0.0,0.07135976105928421,591.2423706054688,3.4262852668762207,7.028916358947754,0.021759413182735443,1.0,-0.040742177516222,0.9972936511039734,-0.06119909882545471,1.509857416152954,-0.27878138422966003,-0.07239668071269989,-0.9576218128204346,0.0,-1.8540851312597262,-0.061403753456713506,-0.040852739282077714,-285.12000995339804,214.35245781868394,-275.081538416424,211.43007347743207
1675,-282.2552185058594,211.94886779785156,2576.097900390625,0.5295963599300043,-0.07258715480566025,17.15254020690918,0.0,0.0,0.03349662572145462,835.0307006835938,3.3697493076324463,7.091480255126953,0.020849380642175674,1.0,-0.04062837362289429,0.9971386194229126,-0.06374969333410263,1.5070393085479736,-0.2812633812427521,-0.07031584531068802,-0.9570510387420654,0.0,-1.8566340508678798,-0.06397626205571681,-0.04074496046137265,-285.4882428758138,212.89900664011103,-275.4514695053189,209.94934491813737
1676,-282.6819152832031,210.50656127929688,2577.60595703125,0.5299063874748899,-0.07049032300710678,17.11862564086914,0.0,0.0,0.057859957218170166,738.3173217773438,3.3049633502960205,7.156002044677734,0.02103368192911148,1.0,-0.04027649387717247,0.9972457885742188,-0.06227893382310867,1.5041004419326782,-0.2829938232898712,-0.06996416300535202,-0.9565665125846863,0.0,-1.8584353141770134,-0.062491602671216194,-0.040387730225220145,-285.85109864584535,211.44414304146565,-275.8199079871176,208.47648218431047
1677,-283.11065673828125,209.06809997558594,2579.111083984375,0.5302158127321702,-0.07013603299856186,17.081768035888672,0.0,0.0,0.021206127479672432,1243.520751953125,3.2439985275268555,7.224752426147461,0.021389558911323547,1.0,-0.04140213876962662,0.9972208142280579,-0.06193958595395088,1.5009963512420654,-0.2849195599555969,-0.07087498903274536,-0.9559276103973389,0.0,-1.8604682979756724,-0.06215221419673477,-0.041517523680726365,-286.21950258111997,209.99470883160927,-276.18690466041244,207.0044370226474
1678,-283.55987548828125,207.56784057617188,2580.68115234375,0.5305385886980372,-0.07105367630720139,17.048288345336914,0.0,0.0,0.006925145164132118,3112.739013671875,3.169672727584839,7.297386169433594,0.020258352160453796,1.0,-0.040723882615566254,0.9972257018089294,-0.06230909004807472,1.5660701990127563,-0.2861393988132477,-0.07007693499326706,-0.9556220173835754,0.0,-1.8617277008673547,-0.06252316235296497,-0.04083717712218476,-286.5963494754718,208.47704403256108,-276.5691464186422,205.47462487282345
1679,-284.0088806152344,206.07102966308594,2582.248046875,0.5308607121856649,-0.07024963945150375,17.0133056640625,0.0,0.0,0.010863029398024082,5778.173828125,3.1027731895446777,7.369365692138672,0.02000032365322113,1.0,-0.03947499021887779,0.9973777532577515,-0.06065798178315163,1.5627055168151855,-0.28661835193634033,-0.07011561840772629,-0.9554756879806519,0.0,-1.8622297363804592,-0.06085501427686894,-0.03957877553408423,-286.9808191818399,206.962535480274,-276.95025893264204,203.9536230780136
1680,-284.45733642578125,204.5775146484375,2583.8115234375,0.5311821330044196,-0.07028860598802567,16.969566345214844,0.0,0.0,-0.008546692319214344,5823.51318359375,3.027733325958252,7.44258975982666,0.020559588447213173,1.0,-0.03794606775045395,0.9974604845046997,-0.060271043330430984,1.5593907833099365,-0.28689882159233093,-0.06898652762174606,-0.9554736614227295,0.0,-1.8624996046963196,-0.060461322313520444,-0.03804267772000662,-287.35716445820566,205.4482422036944,-277.32915567275876,202.43714517441754
1681,-284.9052734375,203.08717346191406,2585.37158203125,0.5315028511543013,-0.06915127485990524,16.93785858154297,0.0,0.0,0.016895608976483345,3215.075439453125,2.960397243499756,7.516257286071777,0.020194802433252335,1.0,-0.037952031940221786,0.9976503252983093,-0.057039547711610794,1.5562019348144531,-0.2871747314929962,-0.06794427335262299,-0.9554654359817505,0.0,-1.8627668419704353,-0.05720508250133395,-0.03804141689511671,-287.7403823542303,203.93929391677787,-277.7071151163588,200.92369469515594
1682,-285.35296630859375,201.60025024414062,2586.927978515625,0.5318228164446763,-0.06810165196657181,16.898656845092773,0.0,0.0,0.010653930716216564,11321.6455078125,2.8921427726745605,7.590511322021484,0.020018121227622032,1.0,-0.037660740315914154,0.9975885152816772,-0.058299947530031204,1.5528584718704224,-0.2876800298690796,-0.06567419320344925,-0.9554722309112549,0.0,-1.863249842269181,-0.05847419391447115,-0.03775177815201725,-288.1223069749035,202.43406202833222,-278.0847526226147,199.41188739838512
1683,-285.7999572753906,200.11639404296875,2588.4814453125,0.5321421794474459,-0.06581628322601318,16.86326026916504,0.0,0.0,0.012708419002592564,5018.60791015625,2.8170273303985596,7.663889408111572,0.02021760307252407,1.0,-0.03946728631854057,0.9977654218673706,-0.053913723677396774,1.5497193336486816,-0.28779855370521545,-0.06631529331207275,-0.9553921818733215,0.0,-1.8633867131400297,-0.05406079681170597,-0.03955567656842173,-288.49726076014554,200.92891905264005,-278.46178366798335,197.90587171389905
1684,-286.246337890625,198.63621520996094,2590.03125,0.5324607895907086,-0.06646160036325455,16.824115753173828,0.0,0.0,0.01016327552497387,10422.0693359375,2.748448371887207,7.737666606903076,0.01881057396531105,1.0,-0.03717155382037163,0.9976251125335693,-0.05798733979463577,1.5460222959518433,-0.2880864441394806,-0.0666496530175209,-0.9552821516990662,0.0,-1.863694789635543,-0.05815816090876253,-0.03726004222765677,-288.8777326762449,199.4297704601748,-278.8382105375581,196.40213069044844
1685,-286.6919860839844,197.1592559814453,2591.57763671875,0.5327786970650985,-0.06679818779230118,16.790550231933594,0.0,0.0,-0.006478834897279739,11558.6201171875,2.6717119216918945,7.812280178070068,-0.01760803908109665,-1.0,-0.03798675164580345,0.9977132678031921,-0.05590558052062988,1.5427284240722656,-0.2882399260997772,-0.06602003425359726,-0.9552795886993408,0.0,-1.8638427978791612,-0.056063078356612984,-0.038073816267317276,-289.24979834434663,197.93103382075594,-279.2127568083225,194.90252138855476
1686,-287.1364440917969,195.68553161621094,2593.12060546875,0.5330959018706153,-0.06616438180208206,16.74709129333496,0.0,0.0,-0.01352209597826004,2124.80615234375,2.6039741039276123,7.885926723480225,-0.017169523984193802,-1.0,-0.03679172322154045,0.9976450800895691,-0.0578838512301445,1.5392876863479614,-0.28809869289398193,-0.06674794107675552,-0.9552715420722961,0.0,-1.8637096130885897,-0.05805308737217682,-0.03687856929865005,-289.6295064746143,196.43740999022253,-279.58640462008725,193.40852826449495
1687,-287.57891845703125,194.21453857421875,2594.66015625,0.5334124040072592,-0.06689713895320892,16.711933135986328,0.0,0.0,-0.005741960369050503,1912.4912109375,2.529170513153076,7.957910537719727,-0.015569021925330162,-1.0,-0.0346769355237484,0.9978534579277039,-0.05554975941777229,1.5361002683639526,-0.28746771812438965,-0.0635744035243988,-0.9556780457496643,0.0,-1.8629866761182012,-0.055698049774481374,-0.034751531147433075,-290.0008906903011,194.94306721872954,-279.9583020308281,191.92225905133463
1688,-288.0191650390625,192.74668884277344,2596.196044921875,0.5337281532843963,-0.0637032762169838,16.6727352142334,0.0,0.0,-0.02467445656657219,1204.7772216796875,2.4634757041931152,8.029783248901367,-0.015382153913378716,-1.0,-0.03292929753661156,0.9980290532112122,-0.05341971293091774,1.5324490070343018,-0.28669795393943787,-0.06378959864377975,-0.955894947052002,0.0,-1.8621854277486989,-0.05355079909674751,-0.03299432760064426,-290.3787947346579,193.45440364748944,-280.32787140419873,190.43986825013053
1689,-288.4566345214844,191.28134155273438,2597.728271484375,0.5340431497020266,-0.06391977518796921,16.633438110351562,0.0,0.0,-0.04139363393187523,911.63232421875,2.3935489654541016,8.098519325256348,-0.015200366266071796,-1.0,-0.031715307384729385,0.9979277849197388,-0.055984824895858765,1.5292553901672363,-0.2855474054813385,-0.06024184077978134,-0.9564692974090576,0.0,-1.860916072914193,-0.056130548264285283,-0.03178116479368312,-290.7501561828145,191.96605685053026,-280.6965553397942,188.96462267564772
1690,-288.8906555175781,189.81861877441406,2599.257080078125,0.534357443450784,-0.060351453721523285,16.598119735717773,0.0,0.0,-0.029245436191558838,990.6224975585938,2.332951784133911,8.16510009765625,-0.014441416598856449,-1.0,-0.030604632571339607,0.9980921149253845,-0.05362389236688614,1.5257562398910522,-0.2839331030845642,-0.06100109592080116,-0.9569016695022583,0.0,-1.8592424277863728,-0.05375227689114834,-0.030663134307626058,-291.12722620305493,190.4822569257883,-281.0628797158672,187.49595099728901
1691,-289.32135009765625,188.35888671875,2600.781982421875,0.5346709341494008,-0.06111491471529007,16.55620765686035,0.0,0.0,-0.04095599800348282,946.7410278320312,2.268342971801758,8.227871894836426,-0.014206241816282272,-1.0,-0.030622003600001335,0.9980693459510803,-0.054034940898418427,1.5219446420669556,-0.28247126936912537,-0.06050024926662445,-0.9573660492897034,0.0,-1.857706073028625,-0.05416594828830106,-0.030681238457254702,-291.4969699312204,189.00080429720128,-281.42980922180163,186.0304841499156
1692,-289.7487487792969,186.90171813964844,2602.3037109375,0.5349837723697783,-0.06061127781867981,16.515380859375,0.0,0.0,-0.010896408930420876,1216.8505859375,2.2130496501922607,8.289018630981445,-0.013671019114553928,-1.0,-0.03108968399465084,0.9979382753372192,-0.05614805966615677,1.5185551643371582,-0.28091639280319214,-0.061599016189575195,-0.9577533602714539,0.0,-1.8561021035156662,-0.05629378837138271,-0.031153914789113727,-291.8723373057458,187.52458291193093,-281.79480845141296,184.56876654880494
1693,-290.1733093261719,185.44752502441406,2603.821533203125,0.5352958075400155,-0.061716217547655106,16.475313186645508,0.0,0.0,-0.03954189270734787,960.8825073242188,2.1514062881469727,8.348149299621582,-0.01419861614704132,-1.0,-0.030245613306760788,0.9981733560562134,-0.05229995399713516,1.5149023532867432,-0.27975374460220337,-0.05984381586313248,-0.9582048654556274,0.0,-1.8548571465075336,-0.05241966556404677,-0.030300962376176136,-292.23849862459235,186.05046961421303,-282.15970971452236,183.1079058261378
1694,-290.5945739746094,183.9961395263672,2605.335693359375,0.5356070898507457,-0.059951264411211014,16.439077377319336,0.0,0.0,-0.016254274174571037,1048.099853515625,2.1003057956695557,8.404555320739746,-0.013284535147249699,-1.0,-0.028024496510624886,0.9983672499656677,-0.049773670732975006,1.511285424232483,-0.27826786041259766,-0.05854026973247528,-0.9587178826332092,0.0,-1.8532843345530936,-0.04987574743430287,-0.02807032834018604,-292.61163391792013,184.58159116434794,-282.5231341329652,181.65340415460756
1695,-291.0127258300781,182.54769897460938,2606.845947265625,0.5359175691113355,-0.05864084139466286,16.39342498779297,0.0,0.0,-0.030948186293244362,892.5078125,2.0427212715148926,8.45867919921875,-0.012745480984449387,-1.0,-0.026586974039673805,0.9984505772590637,-0.048882704228162766,1.5075911283493042,-0.27691882848739624,-0.056648921221494675,-0.9592220187187195,0.0,-1.8518459354688357,-0.04897814132553361,-0.026628232428549538,-292.9753006132099,183.11427678366522,-282.8859242314062,180.20156394628737
1696,-291.4275207519531,181.10174560546875,2608.352783203125,0.5362273457030522,-0.056740034371614456,16.353525161743164,0.0,0.0,-0.011549072340130806,1120.9434814453125,1.9968726634979248,8.511263847351074,-0.011584716849029064,-1.0,-0.02614542283117771,0.9984642267227173,-0.04884153977036476,1.5042725801467896,-0.2753264904022217,-0.05504200607538223,-0.9597737789154053,0.0,-1.8501604785983126,-0.04893619400551996,-0.026185638034319416,-293.3469765877935,181.65237227435026,-283.2462303968847,178.75481134876503
1697,-291.8392639160156,179.65914916992188,2609.85546875,0.5365362690539947,-0.05512557551264763,16.310325622558594,0.0,0.0,-0.04153231158852577,1022.4094848632812,1.9442698955535889,8.56061840057373,-0.011165153235197067,-1.0,-0.025839926674962044,0.9984439015388489,-0.04941660165786743,1.500205636024475,-0.27403736114501953,-0.05533251166343689,-0.9601259827613831,0.0,-1.8488221586791476,-0.04951384765410604,-0.025880198812508474,-293.7088721710112,180.19276925913184,-283.60738064395457,177.30962045219934
1698,-292.26556396484375,178.1568603515625,2611.419677734375,0.5368578404446508,-0.05541741102933884,16.270383834838867,0.0,0.0,-0.011531881988048553,994.3961791992188,1.898525595664978,8.610467910766602,-0.009504667483270168,-1.0,-0.02327844873070717,0.9984064102172852,-0.051408011466264725,1.5616028308868408,-0.2725624442100525,-0.05586759001016617,-0.9605147838592529,0.0,-1.8472947843500205,-0.051512844669771664,-0.023315604239400902,-294.0919782723561,178.6751365469539,-283.98214559929283,175.80629917950267
1699,-292.6883544921875,176.6580047607422,2612.979736328125,0.5371785585945325,-0.055954981595277786,16.227846145629883,0.0,0.0,-0.025181002914905548,1067.7694091796875,1.8467507362365723,8.65754508972168,-0.008170899003744125,-1.0,-0.023504341021180153,0.9983568787574768,-0.05225832015275955,1.55734384059906,-0.27106815576553345,-0.05518117547035217,-0.9609771370887756,0.0,-1.8457286489990006,-0.052368261038391845,-0.023543025065778992,-294.4657478694373,177.15936397757073,-284.35595586156825,174.30763882305956
1700,-293.10791015625,175.16229248046875,2614.535888671875,0.5374984736942737,-0.055265381932258606,16.18393898010254,0.0,0.0,-0.032988760620355606,1021.0464477539062,1.804430603981018,8.701956748962402,-0.007683920208364725,-1.0,-0.0228241179138422,0.9983416795730591,-0.05284997820854187,1.5534420013427734,-0.2696622312068939,-0.055685997009277344,-0.96134352684021,0.0,-1.8442737998555687,-0.05296252274855391,-0.02286203048599848,-294.845283643101,175.64963545186615,-284.7293397052632,172.8120566500331
1701,-293.5240783691406,173.66995239257812,2616.087646484375,0.5378174853626068,-0.05577253922820091,16.145118713378906,0.0,0.0,-0.014422456733882427,1092.810546875,1.7636035680770874,8.744773864746094,-0.006130140274763107,-1.0,-0.019772691652178764,0.998673677444458,-0.04753944277763367,1.5492820739746094,-0.2682410776615143,-0.05309941992163658,-0.9618873000144958,0.0,-1.8427564557304381,-0.047620575460353164,-0.019798951448060407,-295.222862834801,174.1436916505728,-285.1007080233091,171.3209309021459
1702,-293.9370422363281,172.18096923828125,2617.63525390625,0.5381356437901655,-0.05317443609237671,16.097299575805664,0.0,0.0,-0.032564595341682434,1132.4940185546875,1.7242351770401,8.784280776977539,-0.0063386703841388226,-1.0,-0.019584262743592262,0.9986349940299988,-0.04842175543308258,1.5451892614364624,-0.2668747901916504,-0.053514983505010605,-0.9622442126274109,0.0,-1.8413424839392354,-0.04850696173517509,-0.01961103191923991,-295.5985584887295,172.64178448189688,-285.47228901069207,169.8333019710005
